-100.000000	1320.910000
-95.000000	1284.880000
-90.000000	1224.280000
-85.000000	1131.070000
-80.000000	1001.070000
-75.000000	839.010000
-70.000000	663.220000
-65.000000	507.010000
-60.000000	414.200000
-55.000000	427.660000
-50.000000	573.880000
-45.000000	849.400000
-40.000000	1216.150000
-35.000000	1609.360000
-30.000000	1956.220000
-25.000000	2197.930000
-20.000000	2305.850000
-15.000000	2285.890000
-10.000000	2170.700000
-5.000000	2004.890000
0.000000	1830.200000
5.000000	1675.920000
10.000000	1556.230000
15.000000	1472.820000
20.000000	1419.970000
25.000000	1389.280000
30.000000	1372.880000
35.000000	1364.780000
40.000000	1361.060000
45.000000	1359.490000
50.000000	1358.860000
55.000000	1358.630000
60.000000	1358.550000
65.000000	1358.530000
70.000000	1358.520000
75.000000	1358.520000
80.000000	1358.520000
85.000000	1358.520000
90.000000	1358.520000
95.000000	1358.520000
100.000000	1358.520000
