-100.000000	8.890000
-95.000000	10.590000
-90.000000	12.540000
-85.000000	14.730000
-80.000000	17.100000
-75.000000	19.560000
-70.000000	21.920000
-65.000000	23.960000
-60.000000	25.410000
-55.000000	26.070000
-50.000000	25.810000
-45.000000	24.680000
-40.000000	22.870000
-35.000000	20.620000
-30.000000	18.180000
-25.000000	15.760000
-20.000000	13.480000
-15.000000	11.420000
-10.000000	9.610000
-5.000000	8.050000
0.000000	6.710000
5.000000	5.590000
10.000000	4.650000
15.000000	3.860000
20.000000	3.200000
25.000000	2.650000
30.000000	2.200000
35.000000	1.820000
40.000000	1.510000
45.000000	1.250000
50.000000	1.040000
55.000000	0.860000
60.000000	0.710000
65.000000	0.590000
70.000000	0.490000
75.000000	0.410000
80.000000	0.340000
85.000000	0.280000
90.000000	0.230000
95.000000	0.190000
100.000000	0.160000
