-100.000000	0.400000
-95.000000	0.490000
-90.000000	0.630000
-85.000000	0.880000
-80.000000	1.150000
-75.000000	1.460000
-70.000000	1.920000
-65.000000	2.460000
-60.000000	2.710000
-55.000000	2.570000
-50.000000	2.030000
-45.000000	1.660000
-40.000000	1.320000
-35.000000	1.120000
-30.000000	0.940000
-25.000000	0.780000
-20.000000	0.690000
-15.000000	0.610000
-10.000000	0.540000
-5.000000	0.580000
0.000000	0.390000
5.000000	0.490000
10.000000	0.420000
15.000000	0.060000
20.000000	0.180000
25.000000	0.210000
30.000000	0.420000
35.000000	0.410000
40.000000	0.350000
45.000000	0.390000
50.000000	0.480000
55.000000	0.490000
60.000000	0.440000
65.000000	0.470000
70.000000	0.470000
75.000000	0.480000
80.000000	0.490000
85.000000	0.500000
90.000000	0.510000
95.000000	0.430000
100.000000	0.430000
