-150.000000	0.000000
-145.000000	0.000000
-140.000000	0.000000
-135.000000	0.000000
-130.000000	0.000000
-125.000000	0.000001
-120.000000	0.000001
-115.000000	0.000003
-110.000000	0.000006
-105.000000	0.000014
-100.000000	0.000031
-95.000000	0.000069
-90.000000	0.000151
-85.000000	0.000323
-80.000000	0.000675
-75.000000	0.001377
-70.000000	0.002729
-65.000000	0.005232
-60.000000	0.009666
-55.000000	0.017155
-50.000000	0.029157
-45.000000	0.047359
-40.000000	0.073426
-35.000000	0.108649
-30.000000	0.153579
-25.000000	0.207786
-20.000000	0.269819
-15.000000	0.337412
-10.000000	0.407848
-5.000000	0.478379
0.000000	0.546566
5.000000	0.610512
10.000000	0.668935
15.000000	0.721143
20.000000	0.766937
25.000000	0.806488
30.000000	0.840208
35.000000	0.868656
40.000000	0.892446
45.000000	0.912201
50.000000	0.928510
55.000000	0.941910
60.000000	0.952879
65.000000	0.961829
70.000000	0.969113
75.000000	0.975030
80.000000	0.979828
85.000000	0.983714
90.000000	0.986858
95.000000	0.989398
100.000000	0.991451
105.000000	0.993108
110.000000	0.994444
115.000000	0.995523
120.000000	0.996392
125.000000	0.997093
130.000000	0.997658
135.000000	0.998113
140.000000	0.998480
145.000000	0.998776
150.000000	0.999014
