-150.000000	0.000188
-145.000000	0.000188
-140.000000	0.000188
-135.000000	0.000188
-130.000000	0.000188
-125.000000	0.000188
-120.000000	0.000188
-115.000000	0.000188
-110.000000	0.000188
-105.000000	0.000188
-100.000000	0.000188
-95.000000	0.000326
-90.000000	0.000564
-85.000000	0.000975
-80.000000	0.001681
-75.000000	0.002887
-70.000000	0.004932
-65.000000	0.008362
-60.000000	0.014036
-55.000000	0.023252
-50.000000	0.037871
-45.000000	0.060357
-40.000000	0.093617
-35.000000	0.140469
-30.000000	0.202685
-25.000000	0.279830
-20.000000	0.368551
-15.000000	0.462951
-10.000000	0.556158
-5.000000	0.642204
0.000000	0.717273
5.000000	0.779934
10.000000	0.830514
15.000000	0.870381
20.000000	0.901291
25.000000	0.925002
30.000000	0.943076
35.000000	0.956793
40.000000	0.967190
45.000000	0.975060
50.000000	0.981024
55.000000	0.985543
60.000000	0.988974
65.000000	0.991578
70.000000	0.993562
75.000000	0.995072
80.000000	0.996223
85.000000	0.997104
90.000000	0.997777
95.000000	0.998292
100.000000	0.998686
105.000000	0.998688
110.000000	0.998688
115.000000	0.998688
120.000000	0.998688
125.000000	0.998688
130.000000	0.998688
135.000000	0.998688
140.000000	0.998688
145.000000	0.998688
150.000000	0.998688
