-150.000000	0.001546
-145.000000	0.001546
-140.000000	0.001546
-135.000000	0.001546
-130.000000	0.001546
-125.000000	0.001546
-120.000000	0.001546
-115.000000	0.002073
-110.000000	0.002781
-105.000000	0.003728
-100.000000	0.004996
-95.000000	0.006693
-90.000000	0.008961
-85.000000	0.011989
-80.000000	0.016022
-75.000000	0.021384
-70.000000	0.028487
-65.000000	0.037859
-60.000000	0.050154
-55.000000	0.066168
-50.000000	0.086828
-45.000000	0.113158
-40.000000	0.146194
-35.000000	0.186844
-30.000000	0.235677
-25.000000	0.292680
-20.000000	0.357029
-15.000000	0.426986
-10.000000	0.499990
-5.000000	0.572996
0.000000	0.642953
5.000000	0.707304
10.000000	0.764308
15.000000	0.813143
20.000000	0.853795
25.000000	0.886834
30.000000	0.913166
35.000000	0.933829
40.000000	0.949844
45.000000	0.949845
50.000000	0.949845
55.000000	0.949845
60.000000	0.949845
65.000000	0.949845
70.000000	0.949845
75.000000	0.949845
80.000000	0.949845
85.000000	0.949845
90.000000	0.949845
95.000000	0.949845
100.000000	0.949845
105.000000	0.949845
110.000000	0.949845
115.000000	0.949845
120.000000	0.949845
125.000000	0.949845
130.000000	0.949845
135.000000	0.949845
140.000000	0.949845
145.000000	0.949845
150.000000	0.949845
