-100.000000	0.999832
-95.000000	0.999724
-90.000000	0.999544
-85.000000	0.999248
-80.000000	0.998761
-75.000000	0.997961
-70.000000	0.996649
-65.000000	0.994503
-60.000000	0.991002
-55.000000	0.985324
-50.000000	0.976248
-45.000000	0.962015
-40.000000	0.940358
-35.000000	0.908837
-30.000000	0.865752
-25.000000	0.811590
-20.000000	0.750533
-15.000000	0.689411
-10.000000	0.635088
-5.000000	0.591703
0.000000	0.559930
5.000000	0.538182
10.000000	0.523901
15.000000	0.514786
20.000000	0.509077
25.000000	0.505545
30.000000	0.503376
35.000000	0.502054
40.000000	0.501249
45.000000	0.500759
50.000000	0.500461
55.000000	0.500280
60.000000	0.500170
65.000000	0.500103
70.000000	0.500063
75.000000	0.500038
80.000000	0.500023
85.000000	0.500014
90.000000	0.500009
95.000000	0.500005
100.000000	0.500003
