-100.000000	0.745688
-95.000000	0.667514
-90.000000	0.578878
-85.000000	0.484850
-80.000000	0.391882
-75.000000	0.306147
-70.000000	0.232013
-65.000000	0.171396
-60.000000	0.124058
-55.000000	0.088399
-50.000000	0.062262
-45.000000	0.043484
-40.000000	0.030187
-35.000000	0.020867
-30.000000	0.014382
-25.000000	0.009892
-20.000000	0.006794
-15.000000	0.004662
-10.000000	0.003197
-5.000000	0.002191
0.000000	0.001501
5.000000	0.001028
10.000000	0.000704
15.000000	0.000482
20.000000	0.000330
25.000000	0.000226
30.000000	0.000155
35.000000	0.000106
40.000000	0.000073
45.000000	0.000050
50.000000	0.000034
55.000000	0.000023
60.000000	0.000016
65.000000	0.000011
70.000000	0.000007
75.000000	0.000005
80.000000	0.000004
85.000000	0.000002
90.000000	0.000002
95.000000	0.000001
100.000000	0.000001
