-100.000000	0.530000
-95.000000	0.650000
-90.000000	0.780000
-85.000000	0.920000
-80.000000	1.040000
-75.000000	1.140000
-70.000000	1.200000
-65.000000	1.230000
-60.000000	1.220000
-55.000000	1.190000
-50.000000	1.120000
-45.000000	1.050000
-40.000000	0.970000
-35.000000	0.880000
-30.000000	0.800000
-25.000000	0.720000
-20.000000	0.650000
-15.000000	0.590000
-10.000000	0.530000
-5.000000	0.470000
0.000000	0.420000
5.000000	0.380000
10.000000	0.340000
15.000000	0.300000
20.000000	0.270000
25.000000	0.240000
30.000000	0.220000
35.000000	0.200000
40.000000	0.180000
45.000000	0.160000
50.000000	0.140000
55.000000	0.130000
60.000000	0.110000
65.000000	0.100000
70.000000	0.090000
75.000000	0.080000
80.000000	0.070000
85.000000	0.070000
90.000000	0.060000
95.000000	0.050000
100.000000	0.050000
