-100.000000	2.670000
-95.000000	3.420000
-90.000000	4.380000
-85.000000	5.610000
-80.000000	7.170000
-75.000000	9.140000
-70.000000	11.600000
-65.000000	14.620000
-60.000000	18.210000
-55.000000	22.290000
-50.000000	26.560000
-45.000000	30.500000
-40.000000	33.340000
-35.000000	34.390000
-30.000000	33.340000
-25.000000	30.500000
-20.000000	26.560000
-15.000000	22.290000
-10.000000	18.210000
-5.000000	14.620000
0.000000	11.600000
5.000000	9.140000
10.000000	7.170000
15.000000	5.610000
20.000000	4.380000
25.000000	3.420000
30.000000	2.670000
35.000000	2.080000
40.000000	1.620000
45.000000	1.260000
50.000000	0.990000
55.000000	0.770000
60.000000	0.600000
65.000000	0.470000
70.000000	0.370000
75.000000	0.290000
80.000000	0.220000
85.000000	0.180000
90.000000	0.140000
95.000000	0.110000
100.000000	0.090000
