-150.000000	0.000002
-145.000000	0.000004
-140.000000	0.000007
-135.000000	0.000012
-130.000000	0.000023
-125.000000	0.000042
-120.000000	0.000077
-115.000000	0.000140
-110.000000	0.000255
-105.000000	0.000464
-100.000000	0.000839
-95.000000	0.001509
-90.000000	0.002697
-85.000000	0.004788
-80.000000	0.008424
-75.000000	0.014659
-70.000000	0.025158
-65.000000	0.042405
-60.000000	0.069810
-55.000000	0.111445
-50.000000	0.171057
-45.000000	0.250210
-40.000000	0.346257
-35.000000	0.451782
-30.000000	0.556720
-25.000000	0.652073
-20.000000	0.732577
-15.000000	0.796962
-10.000000	0.846634
-5.000000	0.884148
0.000000	0.912187
5.000000	0.933085
10.000000	0.948691
15.000000	0.960401
20.000000	0.969243
25.000000	0.975967
30.000000	0.981116
35.000000	0.985086
40.000000	0.988167
45.000000	0.990572
50.000000	0.992460
55.000000	0.993949
60.000000	0.995129
65.000000	0.996068
70.000000	0.996818
75.000000	0.997419
80.000000	0.997901
85.000000	0.998291
90.000000	0.998605
95.000000	0.998860
100.000000	0.999067
105.000000	0.999077
110.000000	0.999077
115.000000	0.999077
120.000000	0.999077
125.000000	0.999077
130.000000	0.999077
135.000000	0.999077
140.000000	0.999077
145.000000	0.999077
150.000000	0.999077
