-100.000000	0.110000
-95.000000	0.120000
-90.000000	0.170000
-85.000000	0.240000
-80.000000	0.340000
-75.000000	0.490000
-70.000000	0.690000
-65.000000	0.950000
-60.000000	1.280000
-55.000000	1.670000
-50.000000	2.060000
-45.000000	2.410000
-40.000000	2.650000
-35.000000	2.740000
-30.000000	2.710000
-25.000000	2.580000
-20.000000	2.380000
-15.000000	2.170000
-10.000000	1.950000
-5.000000	1.740000
0.000000	1.550000
5.000000	1.370000
10.000000	1.220000
15.000000	1.080000
20.000000	0.950000
25.000000	0.840000
30.000000	0.740000
35.000000	0.660000
40.000000	0.580000
45.000000	0.510000
50.000000	0.450000
55.000000	0.400000
60.000000	0.350000
65.000000	0.310000
70.000000	0.280000
75.000000	0.240000
80.000000	0.220000
85.000000	0.190000
90.000000	0.170000
95.000000	0.150000
100.000000	0.130000
