-100.000000	0.360000
-95.000000	0.410000
-90.000000	0.480000
-85.000000	0.530000
-80.000000	0.540000
-75.000000	0.550000
-70.000000	0.540000
-65.000000	0.530000
-60.000000	0.500000
-55.000000	0.480000
-50.000000	0.440000
-45.000000	0.410000
-40.000000	0.380000
-35.000000	0.350000
-30.000000	0.330000
-25.000000	0.310000
-20.000000	0.290000
-15.000000	0.270000
-10.000000	0.250000
-5.000000	0.240000
0.000000	0.220000
5.000000	0.210000
10.000000	0.200000
15.000000	0.190000
20.000000	0.180000
25.000000	0.180000
30.000000	0.170000
35.000000	0.160000
40.000000	0.160000
45.000000	0.150000
50.000000	0.150000
55.000000	0.140000
60.000000	0.140000
65.000000	0.130000
70.000000	0.130000
75.000000	0.120000
80.000000	0.120000
85.000000	0.120000
90.000000	0.110000
95.000000	0.110000
100.000000	0.110000
