-100.000000	1.740000
-95.000000	2.230000
-90.000000	2.860000
-85.000000	3.660000
-80.000000	4.660000
-75.000000	5.870000
-70.000000	7.310000
-65.000000	8.880000
-60.000000	10.420000
-55.000000	11.610000
-50.000000	12.090000
-45.000000	11.670000
-40.000000	10.440000
-35.000000	8.750000
-30.000000	7.000000
-25.000000	5.410000
-20.000000	4.100000
-15.000000	3.070000
-10.000000	2.280000
-5.000000	1.680000
0.000000	1.240000
5.000000	0.920000
10.000000	0.670000
15.000000	0.500000
20.000000	0.370000
25.000000	0.270000
30.000000	0.200000
35.000000	0.150000
40.000000	0.110000
45.000000	0.080000
50.000000	0.060000
55.000000	0.050000
60.000000	0.040000
65.000000	0.030000
70.000000	0.020000
75.000000	0.020000
80.000000	0.020000
85.000000	0.020000
90.000000	0.020000
95.000000	0.020000
100.000000	0.020000
