-100.000000	0.045630
-95.000000	0.065226
-90.000000	0.091702
-85.000000	0.126405
-80.000000	0.170272
-75.000000	0.223444
-70.000000	0.284952
-65.000000	0.352638
-60.000000	0.423443
-55.000000	0.493987
-50.000000	0.561222
-45.000000	0.622904
-40.000000	0.677767
-35.000000	0.725423
-30.000000	0.766124
-25.000000	0.800503
-20.000000	0.829358
-15.000000	0.853515
-10.000000	0.873742
-5.000000	0.890713
0.000000	0.905002
5.000000	0.917084
10.000000	0.927346
15.000000	0.936104
20.000000	0.943616
25.000000	0.950088
30.000000	0.955689
35.000000	0.960556
40.000000	0.964803
45.000000	0.968522
50.000000	0.971789
55.000000	0.974668
60.000000	0.977214
65.000000	0.979470
70.000000	0.981474
75.000000	0.983259
80.000000	0.984851
85.000000	0.986276
90.000000	0.987552
95.000000	0.988697
100.000000	0.989726
