-100.000000	0.420000
-95.000000	0.440000
-90.000000	0.460000
-85.000000	0.480000
-80.000000	0.500000
-75.000000	0.530000
-70.000000	0.560000
-65.000000	0.590000
-60.000000	0.630000
-55.000000	0.670000
-50.000000	0.710000
-45.000000	0.760000
-40.000000	0.820000
-35.000000	0.890000
-30.000000	0.960000
-25.000000	1.030000
-20.000000	1.110000
-15.000000	1.160000
-10.000000	1.180000
-5.000000	1.160000
0.000000	1.070000
5.000000	0.940000
10.000000	0.780000
15.000000	0.630000
20.000000	0.510000
25.000000	0.410000
30.000000	0.330000
35.000000	0.270000
40.000000	0.220000
45.000000	0.190000
50.000000	0.160000
55.000000	0.140000
60.000000	0.130000
65.000000	0.110000
70.000000	0.100000
75.000000	0.100000
80.000000	0.090000
85.000000	0.080000
90.000000	0.080000
95.000000	0.070000
100.000000	0.070000
