-150.000000	0.003403
-145.000000	0.004153
-140.000000	0.005068
-135.000000	0.006183
-130.000000	0.007541
-125.000000	0.009196
-120.000000	0.011209
-115.000000	0.013656
-110.000000	0.016630
-105.000000	0.020237
-100.000000	0.024607
-95.000000	0.029893
-90.000000	0.036271
-85.000000	0.043948
-80.000000	0.053161
-75.000000	0.064176
-70.000000	0.077287
-65.000000	0.092810
-60.000000	0.111076
-55.000000	0.132412
-50.000000	0.157122
-45.000000	0.185458
-40.000000	0.217584
-35.000000	0.253544
-30.000000	0.293219
-25.000000	0.336306
-20.000000	0.382299
-15.000000	0.430501
-10.000000	0.480059
-5.000000	0.530011
0.000000	0.579369
5.000000	0.627190
10.000000	0.672646
15.000000	0.715076
20.000000	0.754019
25.000000	0.789207
30.000000	0.820560
35.000000	0.848147
40.000000	0.872153
45.000000	0.892844
50.000000	0.910529
55.000000	0.925539
60.000000	0.938202
65.000000	0.948831
70.000000	0.957714
75.000000	0.965111
80.000000	0.971253
85.000000	0.976341
90.000000	0.980546
95.000000	0.984016
100.000000	0.986875
105.000000	0.989229
110.000000	0.991164
115.000000	0.992754
120.000000	0.994060
125.000000	0.995131
130.000000	0.996010
135.000000	0.996731
140.000000	0.997322
145.000000	0.997806
150.000000	0.998203
