-150.000000	10.170000
-145.000000	11.220000
-140.000000	12.510000
-135.000000	14.110000
-130.000000	16.070000
-125.000000	18.480000
-120.000000	21.430000
-115.000000	25.060000
-110.000000	29.490000
-105.000000	34.880000
-100.000000	41.420000
-95.000000	49.290000
-90.000000	58.640000
-85.000000	69.580000
-80.000000	82.060000
-75.000000	95.820000
-70.000000	110.200000
-65.000000	124.130000
-60.000000	136.120000
-55.000000	144.530000
-50.000000	148.060000
-45.000000	146.170000
-40.000000	139.330000
-35.000000	128.750000
-30.000000	116.000000
-25.000000	102.490000
-20.000000	89.280000
-15.000000	77.040000
-10.000000	66.080000
-5.000000	56.500000
0.000000	48.270000
5.000000	41.270000
10.000000	35.360000
15.000000	30.400000
20.000000	26.250000
25.000000	22.780000
30.000000	19.890000
35.000000	17.480000
40.000000	15.480000
45.000000	13.820000
50.000000	12.430000
55.000000	11.280000
60.000000	10.320000
65.000000	9.530000
70.000000	8.870000
75.000000	8.320000
80.000000	7.860000
85.000000	7.480000
90.000000	7.170000
95.000000	6.900000
100.000000	6.690000
105.000000	6.510000
110.000000	6.360000
115.000000	6.230000
120.000000	6.130000
125.000000	6.040000
130.000000	5.970000
135.000000	5.910000
140.000000	5.860000
145.000000	5.820000
150.000000	5.780000
