-150.000000	244.000000
-145.000000	244.000000
-140.000000	244.010000
-135.000000	244.020000
-130.000000	244.040000
-125.000000	244.100000
-120.000000	244.230000
-115.000000	244.540000
-110.000000	245.250000
-105.000000	246.930000
-100.000000	250.820000
-95.000000	259.820000
-90.000000	280.150000
-85.000000	323.770000
-80.000000	406.710000
-75.000000	530.200000
-70.000000	652.620000
-65.000000	721.410000
-60.000000	732.280000
-55.000000	710.770000
-50.000000	677.220000
-45.000000	641.260000
-40.000000	606.540000
-35.000000	574.250000
-30.000000	544.610000
-25.000000	517.550000
-20.000000	492.900000
-15.000000	470.460000
-10.000000	450.050000
-5.000000	431.470000
0.000000	893.480000
5.000000	884.860000
10.000000	878.610000
15.000000	874.080000
20.000000	870.800000
25.000000	868.410000
30.000000	866.680000
35.000000	865.430000
40.000000	864.520000
45.000000	863.860000
50.000000	863.380000
55.000000	863.040000
60.000000	862.790000
65.000000	862.600000
70.000000	862.470000
75.000000	862.370000
80.000000	862.310000
85.000000	862.250000
90.000000	862.220000
95.000000	862.190000
100.000000	862.170000
105.000000	862.160000
110.000000	862.150000
115.000000	862.140000
120.000000	862.140000
125.000000	862.130000
130.000000	862.130000
135.000000	862.130000
140.000000	862.130000
145.000000	862.120000
150.000000	862.120000
