-150.000000	0.070000
-145.000000	0.070000
-140.000000	0.070000
-135.000000	0.070000
-130.000000	0.070000
-125.000000	0.070000
-120.000000	0.070000
-115.000000	0.070000
-110.000000	0.070000
-105.000000	0.070000
-100.000000	0.070000
-95.000000	0.080000
-90.000000	0.100000
-85.000000	0.120000
-80.000000	0.140000
-75.000000	0.170000
-70.000000	0.200000
-65.000000	0.240000
-60.000000	0.280000
-55.000000	0.320000
-50.000000	0.360000
-45.000000	0.390000
-40.000000	0.400000
-35.000000	0.400000
-30.000000	0.380000
-25.000000	0.340000
-20.000000	0.310000
-15.000000	0.280000
-10.000000	0.250000
-5.000000	0.220000
0.000000	0.200000
5.000000	0.180000
10.000000	0.160000
15.000000	0.150000
20.000000	0.130000
25.000000	0.120000
30.000000	0.120000
35.000000	0.110000
40.000000	0.100000
45.000000	0.090000
50.000000	0.090000
55.000000	0.090000
60.000000	0.080000
65.000000	0.080000
70.000000	0.070000
75.000000	0.070000
80.000000	0.070000
85.000000	0.060000
90.000000	0.060000
95.000000	0.060000
100.000000	0.060000
105.000000	0.060000
110.000000	0.060000
115.000000	0.060000
120.000000	0.060000
125.000000	0.060000
130.000000	0.060000
135.000000	0.060000
140.000000	0.060000
145.000000	0.060000
150.000000	0.060000
