-150.000000	334.900000
-145.000000	349.460000
-140.000000	365.340000
-135.000000	382.730000
-130.000000	401.860000
-125.000000	423.000000
-120.000000	446.490000
-115.000000	472.720000
-110.000000	502.200000
-105.000000	535.570000
-100.000000	573.620000
-95.000000	617.360000
-90.000000	668.090000
-85.000000	727.440000
-80.000000	797.550000
-75.000000	881.100000
-70.000000	981.360000
-65.000000	1102.140000
-60.000000	1247.290000
-55.000000	1419.290000
-50.000000	1616.430000
-45.000000	1827.870000
-40.000000	2028.130000
-35.000000	2176.910000
-30.000000	2232.620000
-25.000000	2176.910000
-20.000000	2028.130000
-15.000000	1827.880000
-10.000000	1616.440000
-5.000000	1419.290000
0.000000	1247.290000
5.000000	1102.150000
10.000000	981.360000
15.000000	881.100000
20.000000	797.560000
25.000000	727.450000
30.000000	668.090000
35.000000	617.370000
40.000000	573.630000
45.000000	535.580000
50.000000	502.200000
55.000000	472.720000
60.000000	446.490000
65.000000	423.000000
70.000000	401.860000
75.000000	382.730000
80.000000	365.340000
85.000000	349.460000
90.000000	334.900000
95.000000	321.500000
100.000000	309.140000
105.000000	297.690000
110.000000	287.060000
115.000000	277.160000
120.000000	267.920000
125.000000	259.280000
130.000000	251.170000
135.000000	243.560000
140.000000	236.400000
145.000000	229.650000
150.000000	223.270000
