-100.000000	44.480000
-95.000000	47.870000
-90.000000	51.800000
-85.000000	56.410000
-80.000000	61.840000
-75.000000	68.320000
-70.000000	76.090000
-65.000000	85.460000
-60.000000	96.710000
-55.000000	110.050000
-50.000000	125.330000
-45.000000	141.730000
-40.000000	157.250000
-35.000000	168.790000
-30.000000	173.110000
-25.000000	168.790000
-20.000000	157.260000
-15.000000	141.730000
-10.000000	125.330000
-5.000000	110.050000
0.000000	96.710000
5.000000	85.460000
10.000000	76.090000
15.000000	68.320000
20.000000	61.840000
25.000000	56.410000
30.000000	51.800000
35.000000	47.870000
40.000000	44.480000
45.000000	41.530000
50.000000	38.940000
55.000000	36.660000
60.000000	34.620000
65.000000	32.800000
70.000000	31.160000
75.000000	29.680000
80.000000	28.330000
85.000000	27.100000
90.000000	25.970000
95.000000	24.930000
100.000000	23.970000
