-150.000000	0.240000
-145.000000	0.250000
-140.000000	0.270000
-135.000000	0.280000
-130.000000	0.300000
-125.000000	0.320000
-120.000000	0.340000
-115.000000	0.360000
-110.000000	0.390000
-105.000000	0.410000
-100.000000	0.440000
-95.000000	0.460000
-90.000000	0.490000
-85.000000	0.510000
-80.000000	0.540000
-75.000000	0.560000
-70.000000	0.580000
-65.000000	0.580000
-60.000000	0.580000
-55.000000	0.570000
-50.000000	0.550000
-45.000000	0.510000
-40.000000	0.470000
-35.000000	0.430000
-30.000000	0.390000
-25.000000	0.350000
-20.000000	0.310000
-15.000000	0.280000
-10.000000	0.260000
-5.000000	0.230000
0.000000	0.210000
5.000000	0.190000
10.000000	0.180000
15.000000	0.170000
20.000000	0.160000
25.000000	0.150000
30.000000	0.140000
35.000000	0.130000
40.000000	0.120000
45.000000	0.120000
50.000000	0.110000
55.000000	0.110000
60.000000	0.100000
65.000000	0.100000
70.000000	0.090000
75.000000	0.090000
80.000000	0.090000
85.000000	0.080000
90.000000	0.080000
95.000000	0.080000
100.000000	0.070000
105.000000	0.070000
110.000000	0.070000
115.000000	0.070000
120.000000	0.070000
125.000000	0.060000
130.000000	0.060000
135.000000	0.060000
140.000000	0.060000
145.000000	0.060000
150.000000	0.060000
