-150.000000	2.050000
-145.000000	2.630000
-140.000000	3.370000
-135.000000	4.330000
-130.000000	5.550000
-125.000000	7.120000
-120.000000	9.130000
-115.000000	11.710000
-110.000000	15.020000
-105.000000	19.270000
-100.000000	24.710000
-95.000000	31.700000
-90.000000	40.650000
-85.000000	52.100000
-80.000000	66.750000
-75.000000	85.400000
-70.000000	109.020000
-65.000000	138.590000
-60.000000	174.820000
-55.000000	217.520000
-50.000000	264.200000
-45.000000	308.360000
-40.000000	338.630000
-35.000000	342.490000
-30.000000	315.080000
-25.000000	264.650000
-20.000000	206.570000
-15.000000	153.190000
-10.000000	110.000000
-5.000000	77.510000
0.000000	54.030000
5.000000	37.450000
10.000000	25.870000
15.000000	17.840000
20.000000	12.290000
25.000000	8.470000
30.000000	5.830000
35.000000	4.010000
40.000000	2.760000
45.000000	1.900000
50.000000	1.310000
55.000000	0.900000
60.000000	0.620000
65.000000	0.430000
70.000000	0.300000
75.000000	0.210000
80.000000	0.140000
85.000000	0.100000
90.000000	0.070000
95.000000	0.050000
100.000000	0.040000
105.000000	0.030000
110.000000	0.020000
115.000000	0.020000
120.000000	0.010000
125.000000	0.010000
130.000000	0.010000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
