-100.000000	0.000043
-95.000000	0.000084
-90.000000	0.000165
-85.000000	0.000325
-80.000000	0.000640
-75.000000	0.001257
-70.000000	0.002470
-65.000000	0.004844
-60.000000	0.009474
-55.000000	0.018434
-50.000000	0.035542
-45.000000	0.067383
-40.000000	0.123969
-35.000000	0.216815
-30.000000	0.350993
-25.000000	0.513330
-20.000000	0.672479
-15.000000	0.799515
-10.000000	0.885392
-5.000000	0.937190
0.000000	0.966352
5.000000	0.982163
10.000000	0.990575
15.000000	0.995015
20.000000	0.997355
25.000000	0.998589
30.000000	0.999243
35.000000	0.999591
40.000000	0.999778
45.000000	0.999878
50.000000	0.999933
55.000000	0.999962
60.000000	0.999979
65.000000	0.999988
70.000000	0.999993
75.000000	0.999996
80.000000	0.999998
85.000000	0.999999
90.000000	0.999999
95.000000	1.000000
100.000000	1.000000
