-100.000000	0.000001
-95.000000	0.000002
-90.000000	0.000003
-85.000000	0.000005
-80.000000	0.000010
-75.000000	0.000017
-70.000000	0.000029
-65.000000	0.000051
-60.000000	0.000090
-55.000000	0.000158
-50.000000	0.000277
-45.000000	0.000485
-40.000000	0.000849
-35.000000	0.001487
-30.000000	0.002604
-25.000000	0.004555
-20.000000	0.007955
-15.000000	0.013860
-10.000000	0.024042
-5.000000	0.041389
0.000000	0.070350
5.000000	0.117101
10.000000	0.188615
15.000000	0.289485
20.000000	0.416599
25.000000	0.555860
30.000000	0.686868
35.000000	0.793581
40.000000	0.870767
45.000000	0.921934
50.000000	0.953914
55.000000	0.973171
60.000000	0.984512
65.000000	0.991102
70.000000	0.994901
75.000000	0.997082
80.000000	0.998331
85.000000	0.999044
90.000000	0.999452
95.000000	0.999685
100.000000	0.999818
