-150.000000	0.000007
-145.000000	0.000011
-140.000000	0.000020
-135.000000	0.000034
-130.000000	0.000060
-125.000000	0.000105
-120.000000	0.000182
-115.000000	0.000318
-110.000000	0.000554
-105.000000	0.000966
-100.000000	0.001683
-95.000000	0.002932
-90.000000	0.005108
-85.000000	0.008895
-80.000000	0.015477
-75.000000	0.026899
-70.000000	0.046650
-65.000000	0.080613
-60.000000	0.138440
-55.000000	0.235270
-50.000000	0.392974
-45.000000	0.638541
-40.000000	0.995438
-35.000000	1.465352
-30.000000	2.009647
-25.000000	2.553942
-20.000000	3.023811
-15.000000	3.380686
-10.000000	3.626202
-5.000000	3.783859
0.000000	3.879763
5.000000	3.937655
10.000000	3.971667
15.000000	3.991465
20.000000	4.002936
25.000000	4.009555
30.000000	4.013364
35.000000	4.015547
40.000000	4.016825
45.000000	4.017559
50.000000	4.017979
55.000000	4.018215
60.000000	4.018377
65.000000	4.018474
70.000000	4.018502
75.000000	4.018539
80.000000	4.018562
85.000000	4.018574
90.000000	4.018581
95.000000	4.018612
100.000000	4.018612
105.000000	4.018608
110.000000	4.018630
115.000000	4.018624
120.000000	4.018616
125.000000	4.018634
130.000000	4.018624
135.000000	4.018640
140.000000	4.018627
145.000000	4.018642
150.000000	4.018653
