-100.000000	5.000000
-95.000000	6.480000
-90.000000	8.370000
-85.000000	10.750000
-80.000000	13.660000
-75.000000	17.110000
-70.000000	20.970000
-65.000000	24.910000
-60.000000	28.380000
-55.000000	30.720000
-50.000000	31.400000
-45.000000	30.320000
-40.000000	27.830000
-35.000000	24.530000
-30.000000	20.960000
-25.000000	17.540000
-20.000000	14.470000
-15.000000	11.830000
-10.000000	9.610000
-5.000000	7.780000
0.000000	6.290000
5.000000	5.070000
10.000000	4.090000
15.000000	3.290000
20.000000	2.650000
25.000000	2.140000
30.000000	1.720000
35.000000	1.380000
40.000000	1.120000
45.000000	0.900000
50.000000	0.720000
55.000000	0.580000
60.000000	0.470000
65.000000	0.380000
70.000000	0.310000
75.000000	0.250000
80.000000	0.200000
85.000000	0.160000
90.000000	0.130000
95.000000	0.110000
100.000000	0.090000
