-150.000000	0.520000
-145.000000	0.520000
-140.000000	0.520000
-135.000000	0.520000
-130.000000	0.520000
-125.000000	0.520000
-120.000000	0.520000
-115.000000	0.540000
-110.000000	0.560000
-105.000000	0.570000
-100.000000	0.590000
-95.000000	0.610000
-90.000000	0.630000
-85.000000	0.650000
-80.000000	0.670000
-75.000000	0.690000
-70.000000	0.710000
-65.000000	0.730000
-60.000000	0.740000
-55.000000	0.750000
-50.000000	0.760000
-45.000000	0.750000
-40.000000	0.730000
-35.000000	0.710000
-30.000000	0.670000
-25.000000	0.630000
-20.000000	0.570000
-15.000000	0.520000
-10.000000	0.460000
-5.000000	0.400000
0.000000	0.350000
5.000000	0.300000
10.000000	0.250000
15.000000	0.220000
20.000000	0.190000
25.000000	0.160000
30.000000	0.140000
35.000000	0.120000
40.000000	0.100000
45.000000	0.090000
50.000000	0.080000
55.000000	0.070000
60.000000	0.060000
65.000000	0.060000
70.000000	0.060000
75.000000	0.060000
80.000000	0.060000
85.000000	0.060000
90.000000	0.060000
95.000000	0.060000
100.000000	0.060000
105.000000	0.060000
110.000000	0.060000
115.000000	0.060000
120.000000	0.060000
125.000000	0.060000
130.000000	0.060000
135.000000	0.060000
140.000000	0.060000
145.000000	0.060000
150.000000	0.060000
