-100.000000	0.975041
-95.000000	0.944413
-90.000000	0.880755
-85.000000	0.762498
-80.000000	0.582527
-75.000000	0.377514
-70.000000	0.208596
-65.000000	0.102779
-60.000000	0.047425
-55.000000	0.021179
-50.000000	0.009316
-45.000000	0.004070
-40.000000	0.001773
-35.000000	0.000771
-30.000000	0.000335
-25.000000	0.000146
-20.000000	0.000063
-15.000000	0.000028
-10.000000	0.000012
-5.000000	0.000005
0.000000	0.000002
5.000000	0.000001
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
