-100.000000	0.000026
-95.000000	0.000042
-90.000000	0.000068
-85.000000	0.000109
-80.000000	0.000176
-75.000000	0.000283
-70.000000	0.000455
-65.000000	0.000731
-60.000000	0.001175
-55.000000	0.001889
-50.000000	0.003034
-45.000000	0.004883
-40.000000	0.010750
-35.000000	0.064222
-30.000000	0.088074
-25.000000	0.113847
-20.000000	0.145913
-15.000000	0.185122
-10.000000	0.232006
-5.000000	0.286588
0.000000	0.348188
5.000000	0.415321
10.000000	0.485751
15.000000	0.556752
20.000000	0.625507
25.000000	0.689545
30.000000	0.747060
35.000000	0.797055
40.000000	0.839295
45.000000	0.874131
50.000000	0.902295
55.000000	0.924700
60.000000	0.942296
65.000000	0.955976
70.000000	0.966528
75.000000	0.974618
80.000000	0.980791
85.000000	0.985486
90.000000	0.989045
95.000000	0.991740
100.000000	0.993775
