-100.000000	0.000154
-95.000000	0.000263
-90.000000	0.000449
-85.000000	0.000763
-80.000000	0.001294
-75.000000	0.002186
-70.000000	0.003677
-65.000000	0.006156
-60.000000	0.010246
-55.000000	0.016927
-50.000000	0.027695
-45.000000	0.044741
-40.000000	0.071059
-35.000000	0.110314
-30.000000	0.166175
-25.000000	0.240897
-20.000000	0.333417
-15.000000	0.438068
-10.000000	0.545525
-5.000000	0.645936
0.000000	0.732265
5.000000	0.801667
10.000000	0.854979
15.000000	0.894334
20.000000	0.922980
25.000000	0.943618
30.000000	0.958453
35.000000	0.969145
40.000000	0.976895
45.000000	0.982554
50.000000	0.986721
55.000000	0.989817
60.000000	0.992137
65.000000	0.993890
70.000000	0.995224
75.000000	0.996248
80.000000	0.997038
85.000000	0.997652
90.000000	0.998132
95.000000	0.998509
100.000000	0.998805
