-100.000000	0.003994
-95.000000	0.005839
-90.000000	0.008529
-85.000000	0.012443
-80.000000	0.018122
-75.000000	0.026322
-70.000000	0.038089
-65.000000	0.054820
-60.000000	0.078303
-55.000000	0.110666
-50.000000	0.154169
-45.000000	0.210720
-40.000000	0.281121
-35.000000	0.364187
-30.000000	0.456224
-25.000000	0.551349
-20.000000	0.642859
-15.000000	0.725014
-10.000000	0.794319
-5.000000	0.849776
0.000000	0.892301
5.000000	0.923871
10.000000	0.946738
15.000000	0.963012
20.000000	0.974447
25.000000	0.982409
30.000000	0.987922
35.000000	0.991722
40.000000	0.994333
45.000000	0.996123
50.000000	0.997349
55.000000	0.998188
60.000000	0.998762
65.000000	0.999154
70.000000	0.999422
75.000000	0.999604
80.000000	0.999729
85.000000	0.999815
90.000000	0.999873
95.000000	0.999913
100.000000	0.999940
