-150.000000	3.600000
-145.000000	3.600000
-140.000000	3.600000
-135.000000	3.600000
-130.000000	3.600000
-125.000000	3.600000
-120.000000	3.600000
-115.000000	3.600000
-110.000000	3.600000
-105.000000	3.600000
-100.000000	3.600000
-95.000000	3.830000
-90.000000	4.070000
-85.000000	4.320000
-80.000000	4.570000
-75.000000	4.840000
-70.000000	5.090000
-65.000000	5.340000
-60.000000	5.550000
-55.000000	5.710000
-50.000000	5.800000
-45.000000	5.780000
-40.000000	5.650000
-35.000000	5.410000
-30.000000	5.080000
-25.000000	4.680000
-20.000000	4.260000
-15.000000	3.840000
-10.000000	3.450000
-5.000000	3.090000
0.000000	2.780000
5.000000	2.510000
10.000000	2.280000
15.000000	2.080000
20.000000	1.910000
25.000000	1.760000
30.000000	1.630000
35.000000	1.630000
40.000000	1.630000
45.000000	1.630000
50.000000	1.630000
55.000000	1.630000
60.000000	1.630000
65.000000	1.630000
70.000000	1.630000
75.000000	1.630000
80.000000	1.630000
85.000000	1.630000
90.000000	1.630000
95.000000	1.630000
100.000000	1.630000
105.000000	1.630000
110.000000	1.630000
115.000000	1.630000
120.000000	1.630000
125.000000	1.630000
130.000000	1.630000
135.000000	1.630000
140.000000	1.630000
145.000000	1.630000
150.000000	1.630000
