-150.000000	64.480000
-145.000000	64.480000
-140.000000	64.480000
-135.000000	64.480000
-130.000000	64.480000
-125.000000	64.480000
-120.000000	64.480000
-115.000000	64.480000
-110.000000	64.480000
-105.000000	64.480000
-100.000000	64.540000
-95.000000	73.110000
-90.000000	82.810000
-85.000000	93.780000
-80.000000	106.140000
-75.000000	119.970000
-70.000000	135.200000
-65.000000	151.380000
-60.000000	167.170000
-55.000000	179.650000
-50.000000	183.880000
-45.000000	174.790000
-40.000000	151.970000
-35.000000	122.030000
-30.000000	93.390000
-25.000000	70.560000
-20.000000	53.970000
-15.000000	42.340000
-10.000000	34.190000
-5.000000	28.370000
0.000000	24.100000
5.000000	20.890000
10.000000	18.410000
15.000000	16.440000
20.000000	14.840000
25.000000	13.530000
30.000000	12.420000
35.000000	11.480000
40.000000	10.670000
45.000000	9.970000
50.000000	9.350000
55.000000	8.810000
60.000000	8.320000
65.000000	7.890000
70.000000	7.500000
75.000000	7.140000
80.000000	6.820000
85.000000	6.520000
90.000000	6.250000
95.000000	6.000000
100.000000	5.770000
105.000000	5.760000
110.000000	5.760000
115.000000	5.760000
120.000000	5.760000
125.000000	5.760000
130.000000	5.760000
135.000000	5.760000
140.000000	5.760000
145.000000	5.760000
150.000000	5.760000
