-100.000000	4.540000
-95.000000	4.810000
-90.000000	5.100000
-85.000000	5.400000
-80.000000	5.710000
-75.000000	6.030000
-70.000000	6.350000
-65.000000	6.670000
-60.000000	6.990000
-55.000000	7.300000
-50.000000	7.590000
-45.000000	7.840000
-40.000000	8.070000
-35.000000	8.240000
-30.000000	8.360000
-25.000000	8.420000
-20.000000	8.410000
-15.000000	8.330000
-10.000000	8.180000
-5.000000	7.970000
0.000000	7.700000
5.000000	7.390000
10.000000	7.050000
15.000000	6.680000
20.000000	6.310000
25.000000	5.930000
30.000000	5.570000
35.000000	5.210000
40.000000	4.870000
45.000000	4.560000
50.000000	4.260000
55.000000	3.990000
60.000000	3.730000
65.000000	3.500000
70.000000	3.290000
75.000000	3.090000
80.000000	2.910000
85.000000	2.750000
90.000000	2.600000
95.000000	2.460000
100.000000	2.340000
