-100.000000	0.260000
-95.000000	0.260000
-90.000000	0.260000
-85.000000	0.260000
-80.000000	0.260000
-75.000000	0.260000
-70.000000	0.270000
-65.000000	0.270000
-60.000000	0.280000
-55.000000	0.300000
-50.000000	0.330000
-45.000000	0.390000
-40.000000	0.470000
-35.000000	0.610000
-30.000000	0.840000
-25.000000	1.220000
-20.000000	1.840000
-15.000000	2.860000
-10.000000	4.530000
-5.000000	2.910000
0.000000	1.860000
5.000000	1.230000
10.000000	0.850000
15.000000	0.620000
20.000000	0.470000
25.000000	0.390000
30.000000	0.340000
35.000000	0.300000
40.000000	0.280000
45.000000	0.280000
50.000000	0.280000
55.000000	0.280000
60.000000	0.280000
65.000000	0.280000
70.000000	0.280000
75.000000	0.280000
80.000000	0.280000
85.000000	0.280000
90.000000	0.280000
95.000000	0.280000
100.000000	0.280000
