-150.000000	0.000000
-145.000000	0.000001
-140.000000	0.000001
-135.000000	0.000001
-130.000000	0.000002
-125.000000	0.000003
-120.000000	0.000005
-115.000000	0.000008
-110.000000	0.000013
-105.000000	0.000020
-100.000000	0.000032
-95.000000	0.000050
-90.000000	0.000078
-85.000000	0.000123
-80.000000	0.000194
-75.000000	0.000306
-70.000000	0.000482
-65.000000	0.000760
-60.000000	0.001196
-55.000000	0.001884
-50.000000	0.002964
-45.000000	0.004662
-40.000000	0.007325
-35.000000	0.011492
-30.000000	0.017986
-25.000000	0.028046
-20.000000	0.043484
-15.000000	0.066834
-10.000000	0.101395
-5.000000	0.150937
0.000000	0.218786
5.000000	0.306144
10.000000	0.410071
15.000000	0.522701
20.000000	0.633067
25.000000	0.731045
30.000000	0.810679
35.000000	0.870903
40.000000	0.914000
45.000000	0.943638
50.000000	0.963470
55.000000	0.976497
60.000000	0.984950
65.000000	0.990396
70.000000	0.993881
75.000000	0.996106
80.000000	0.997525
85.000000	0.998428
90.000000	0.999002
95.000000	0.999366
100.000000	0.999597
105.000000	0.999744
110.000000	0.999838
115.000000	0.999897
120.000000	0.999935
125.000000	0.999959
130.000000	0.999974
135.000000	0.999983
140.000000	0.999989
145.000000	0.999993
150.000000	0.999996
