-100.000000	0.956653
-95.000000	0.945956
-90.000000	0.932798
-85.000000	0.916720
-80.000000	0.897200
-75.000000	0.873739
-70.000000	0.845829
-65.000000	0.813071
-60.000000	0.775205
-55.000000	0.732204
-50.000000	0.684342
-45.000000	0.632240
-40.000000	0.576890
-35.000000	0.519584
-30.000000	0.461808
-25.000000	0.405101
-20.000000	0.350886
-15.000000	0.300346
-10.000000	0.254324
-5.000000	0.213306
0.000000	0.177508
5.000000	0.146658
10.000000	0.120513
15.000000	0.098629
20.000000	0.080497
25.000000	0.065602
30.000000	0.053452
35.000000	0.043596
40.000000	0.035640
45.000000	0.029240
50.000000	0.024108
55.000000	0.020002
60.000000	0.016724
65.000000	0.014111
70.000000	0.012030
75.000000	0.010374
80.000000	0.009058
85.000000	0.008013
90.000000	0.007183
95.000000	0.006524
100.000000	0.006002
