-100.000000	0.670864
-95.000000	0.503664
-90.000000	0.329862
-85.000000	0.190360
-80.000000	0.101333
-75.000000	0.052332
-70.000000	0.027025
-65.000000	0.014094
-60.000000	0.007422
-55.000000	0.003935
-50.000000	0.002095
-45.000000	0.001118
-40.000000	0.000598
-35.000000	0.000320
-30.000000	0.000171
-25.000000	0.000092
-20.000000	0.000049
-15.000000	0.000026
-10.000000	0.000014
-5.000000	0.000008
0.000000	0.000004
5.000000	0.000002
10.000000	0.000001
15.000000	0.000001
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
