-150.000000	0.002981
-145.000000	0.002981
-140.000000	0.002981
-135.000000	0.002981
-130.000000	0.002981
-125.000000	0.002981
-120.000000	0.002981
-115.000000	0.004070
-110.000000	0.005555
-105.000000	0.007577
-100.000000	0.010328
-95.000000	0.014064
-90.000000	0.019124
-85.000000	0.025957
-80.000000	0.035145
-75.000000	0.047426
-70.000000	0.063715
-65.000000	0.085099
-60.000000	0.112795
-55.000000	0.148047
-50.000000	0.191933
-45.000000	0.245085
-40.000000	0.307357
-35.000000	0.377540
-30.000000	0.453261
-25.000000	0.531208
-20.000000	0.607662
-15.000000	0.679177
-10.000000	0.743167
-5.000000	0.798186
0.000000	0.843894
5.000000	0.880796
10.000000	0.909906
15.000000	0.932453
20.000000	0.949669
25.000000	0.962673
30.000000	0.972414
35.000000	0.979667
40.000000	0.985043
45.000000	0.985043
50.000000	0.985043
55.000000	0.985043
60.000000	0.985043
65.000000	0.985043
70.000000	0.985043
75.000000	0.985043
80.000000	0.985043
85.000000	0.985043
90.000000	0.985043
95.000000	0.985043
100.000000	0.985043
105.000000	0.985043
110.000000	0.985043
115.000000	0.985043
120.000000	0.985043
125.000000	0.985043
130.000000	0.985043
135.000000	0.985043
140.000000	0.985043
145.000000	0.985043
150.000000	0.985043
