-100.000000	0.000573
-95.000000	0.001103
-90.000000	0.002121
-85.000000	0.004073
-80.000000	0.007809
-75.000000	0.014921
-70.000000	0.028326
-65.000000	0.053123
-60.000000	0.097451
-55.000000	0.172047
-50.000000	0.285673
-45.000000	0.434923
-40.000000	0.596983
-35.000000	0.740317
-30.000000	0.845843
-25.000000	0.913498
-20.000000	0.953107
-15.000000	0.975072
-10.000000	0.986890
-5.000000	0.993145
0.000000	0.996424
5.000000	0.998138
10.000000	0.999032
15.000000	0.999497
20.000000	0.999739
25.000000	0.999864
30.000000	0.999929
35.000000	0.999963
40.000000	0.999981
45.000000	0.999990
50.000000	0.999995
55.000000	0.999997
60.000000	0.999999
65.000000	0.999999
70.000000	1.000000
75.000000	1.000000
80.000000	1.000000
85.000000	1.000000
90.000000	1.000000
95.000000	1.000000
100.000000	1.000000
