-100.000000	4.010000
-95.000000	4.170000
-90.000000	4.350000
-85.000000	4.550000
-80.000000	4.770000
-75.000000	5.000000
-70.000000	5.270000
-65.000000	5.560000
-60.000000	5.880000
-55.000000	6.240000
-50.000000	6.650000
-45.000000	7.110000
-40.000000	7.630000
-35.000000	8.220000
-30.000000	8.870000
-25.000000	9.590000
-20.000000	10.330000
-15.000000	11.040000
-10.000000	11.600000
-5.000000	11.820000
0.000000	11.540000
5.000000	10.670000
10.000000	9.340000
15.000000	7.810000
20.000000	6.330000
25.000000	5.060000
30.000000	4.040000
35.000000	3.260000
40.000000	2.660000
45.000000	2.660000
50.000000	2.660000
55.000000	2.660000
60.000000	2.660000
65.000000	2.660000
70.000000	2.660000
75.000000	2.660000
80.000000	2.660000
85.000000	2.660000
90.000000	2.660000
95.000000	2.660000
100.000000	2.660000
