-150.000000	0.000003
-145.000000	0.000005
-140.000000	0.000007
-135.000000	0.000011
-130.000000	0.000016
-125.000000	0.000024
-120.000000	0.000037
-115.000000	0.000056
-110.000000	0.000084
-105.000000	0.000128
-100.000000	0.000193
-95.000000	0.000292
-90.000000	0.000441
-85.000000	0.000666
-80.000000	0.001007
-75.000000	0.001521
-70.000000	0.002297
-65.000000	0.003469
-60.000000	0.005235
-55.000000	0.007892
-50.000000	0.011883
-45.000000	0.017855
-40.000000	0.026746
-35.000000	0.039885
-30.000000	0.059085
-25.000000	0.086694
-20.000000	0.125484
-15.000000	0.178244
-10.000000	0.246925
-5.000000	0.331400
0.000000	0.428025
5.000000	0.530775
10.000000	0.630976
15.000000	0.721017
20.000000	0.796175
25.000000	0.855142
30.000000	0.899208
35.000000	0.930935
40.000000	0.953199
45.000000	0.968515
50.000000	0.978929
55.000000	0.985943
60.000000	0.990640
65.000000	0.993774
70.000000	0.995861
75.000000	0.997250
80.000000	0.998168
85.000000	0.998786
90.000000	0.999188
95.000000	0.999457
100.000000	0.999639
105.000000	0.999759
110.000000	0.999836
115.000000	0.999892
120.000000	0.999928
125.000000	0.999951
130.000000	0.999965
135.000000	0.999978
140.000000	0.999986
145.000000	0.999991
150.000000	0.999994
