-150.000000	3.550000
-145.000000	3.550000
-140.000000	3.550000
-135.000000	3.550000
-130.000000	3.550000
-125.000000	3.550000
-120.000000	3.550000
-115.000000	3.550000
-110.000000	3.550000
-105.000000	3.550000
-100.000000	3.550000
-95.000000	3.780000
-90.000000	4.020000
-85.000000	4.260000
-80.000000	4.520000
-75.000000	4.780000
-70.000000	5.040000
-65.000000	5.290000
-60.000000	5.510000
-55.000000	5.680000
-50.000000	5.790000
-45.000000	5.790000
-40.000000	5.690000
-35.000000	5.470000
-30.000000	5.150000
-25.000000	4.760000
-20.000000	4.340000
-15.000000	3.920000
-10.000000	3.520000
-5.000000	3.160000
0.000000	2.840000
5.000000	2.560000
10.000000	2.320000
15.000000	2.120000
20.000000	1.940000
25.000000	1.790000
30.000000	1.660000
35.000000	1.540000
40.000000	1.440000
45.000000	1.350000
50.000000	1.270000
55.000000	1.200000
60.000000	1.140000
65.000000	1.080000
70.000000	1.030000
75.000000	0.980000
80.000000	0.940000
85.000000	0.900000
90.000000	0.860000
95.000000	0.830000
100.000000	0.800000
105.000000	0.800000
110.000000	0.800000
115.000000	0.800000
120.000000	0.800000
125.000000	0.800000
130.000000	0.800000
135.000000	0.800000
140.000000	0.800000
145.000000	0.800000
150.000000	0.800000
