-100.000000	0.002834
-95.000000	0.003992
-90.000000	0.005619
-85.000000	0.007905
-80.000000	0.011111
-75.000000	0.015596
-70.000000	0.021852
-65.000000	0.030539
-60.000000	0.042530
-55.000000	0.058942
-50.000000	0.081151
-45.000000	0.110744
-40.000000	0.149374
-35.000000	0.198471
-30.000000	0.258796
-25.000000	0.329909
-20.000000	0.409761
-15.000000	0.494673
-10.000000	0.579893
-5.000000	0.660602
0.000000	0.732932
5.000000	0.794650
10.000000	0.845120
15.000000	0.884978
20.000000	0.915603
25.000000	0.938637
30.000000	0.955692
35.000000	0.968163
40.000000	0.977210
45.000000	0.983730
50.000000	0.988401
55.000000	0.991745
60.000000	0.994130
65.000000	0.995829
70.000000	0.997037
75.000000	0.997896
80.000000	0.998505
85.000000	0.998938
90.000000	0.999246
95.000000	0.999464
100.000000	0.999618
