-100.000000	1.000000
-95.000000	1.000000
-90.000000	1.000000
-85.000000	1.000000
-80.000000	1.000000
-75.000000	1.000000
-70.000000	0.999999
-65.000000	0.999998
-60.000000	0.999994
-55.000000	0.999985
-50.000000	0.999960
-45.000000	0.999895
-40.000000	0.999726
-35.000000	0.999287
-30.000000	0.998142
-25.000000	0.995171
-20.000000	0.987507
-15.000000	0.968080
-10.000000	0.920908
-5.000000	0.817393
0.000000	0.632974
5.000000	0.399624
10.000000	0.204345
15.000000	0.090025
20.000000	0.036659
25.000000	0.014415
30.000000	0.005588
35.000000	0.002154
40.000000	0.000829
45.000000	0.000318
50.000000	0.000122
55.000000	0.000047
60.000000	0.000018
65.000000	0.000007
70.000000	0.000003
75.000000	0.000001
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
