-150.000000	2.980000
-145.000000	3.400000
-140.000000	3.870000
-135.000000	4.410000
-130.000000	5.020000
-125.000000	5.710000
-120.000000	6.480000
-115.000000	7.340000
-110.000000	8.290000
-105.000000	9.340000
-100.000000	10.460000
-95.000000	11.650000
-90.000000	12.880000
-85.000000	14.100000
-80.000000	15.270000
-75.000000	16.300000
-70.000000	17.130000
-65.000000	17.670000
-60.000000	17.880000
-55.000000	17.720000
-50.000000	17.200000
-45.000000	16.370000
-40.000000	15.300000
-35.000000	14.060000
-30.000000	12.740000
-25.000000	11.400000
-20.000000	10.110000
-15.000000	8.890000
-10.000000	7.770000
-5.000000	6.760000
0.000000	5.860000
5.000000	5.060000
10.000000	4.360000
15.000000	3.760000
20.000000	3.230000
25.000000	2.770000
30.000000	2.380000
35.000000	2.040000
40.000000	1.750000
45.000000	1.500000
50.000000	1.290000
55.000000	1.100000
60.000000	0.950000
65.000000	0.810000
70.000000	0.690000
75.000000	0.600000
80.000000	0.510000
85.000000	0.440000
90.000000	0.380000
95.000000	0.320000
100.000000	0.280000
105.000000	0.240000
110.000000	0.200000
115.000000	0.180000
120.000000	0.150000
125.000000	0.130000
130.000000	0.110000
135.000000	0.100000
140.000000	0.080000
145.000000	0.070000
150.000000	0.060000
