-100.000000	0.970160
-95.000000	0.943378
-90.000000	0.899793
-85.000000	0.837440
-80.000000	0.760712
-75.000000	0.679822
-70.000000	0.605537
-65.000000	0.544328
-60.000000	0.497598
-55.000000	0.463661
-50.000000	0.439767
-45.000000	0.424752
-40.000000	0.419421
-35.000000	0.415802
-30.000000	0.413361
-25.000000	0.411717
-20.000000	0.410616
-15.000000	0.409879
-10.000000	0.409404
-5.000000	0.409195
0.000000	0.409055
5.000000	0.408961
10.000000	0.408899
15.000000	0.408857
20.000000	0.408829
25.000000	0.408810
30.000000	0.408798
35.000000	0.408790
40.000000	0.408784
45.000000	0.408780
50.000000	0.408778
55.000000	0.408776
60.000000	0.408775
65.000000	0.408774
70.000000	0.408774
75.000000	0.408773
80.000000	0.408773
85.000000	0.408773
90.000000	0.408773
95.000000	0.408773
100.000000	0.408773
