-100.000000	0.430000
-95.000000	0.470000
-90.000000	0.500000
-85.000000	0.520000
-80.000000	0.520000
-75.000000	0.510000
-70.000000	0.480000
-65.000000	0.450000
-60.000000	0.410000
-55.000000	0.380000
-50.000000	0.340000
-45.000000	0.300000
-40.000000	0.270000
-35.000000	0.230000
-30.000000	0.210000
-25.000000	0.180000
-20.000000	0.160000
-15.000000	0.140000
-10.000000	0.120000
-5.000000	0.110000
0.000000	0.100000
5.000000	0.090000
10.000000	0.080000
15.000000	0.070000
20.000000	0.060000
25.000000	0.050000
30.000000	0.050000
35.000000	0.050000
40.000000	0.050000
45.000000	0.050000
50.000000	0.050000
55.000000	0.050000
60.000000	0.050000
65.000000	0.050000
70.000000	0.050000
75.000000	0.050000
80.000000	0.050000
85.000000	0.050000
90.000000	0.050000
95.000000	0.050000
100.000000	0.050000
