-100.000000	0.000009
-95.000000	0.000020
-90.000000	0.000045
-85.000000	0.000104
-80.000000	0.000240
-75.000000	0.000553
-70.000000	0.001271
-65.000000	0.002920
-60.000000	0.006693
-55.000000	0.015267
-50.000000	0.034445
-45.000000	0.075859
-40.000000	0.158870
-35.000000	0.302944
-30.000000	0.500009
-25.000000	0.697072
-20.000000	0.841146
-15.000000	0.924158
-10.000000	0.965573
-5.000000	0.984754
0.000000	0.993291
5.000000	0.997066
10.000000	0.998719
15.000000	0.999438
20.000000	0.999751
25.000000	0.999888
30.000000	0.999948
35.000000	0.999974
40.000000	0.999989
45.000000	0.999993
50.000000	0.999995
55.000000	0.999998
60.000000	0.999998
65.000000	0.999999
70.000000	1.000000
75.000000	0.999999
80.000000	1.000000
85.000000	1.000000
90.000000	1.000000
95.000000	1.000000
100.000000	1.000000
