-150.000000	0.000000
-145.000000	0.000000
-140.000000	0.000000
-135.000000	0.000001
-130.000000	0.000001
-125.000000	0.000003
-120.000000	0.000006
-115.000000	0.000012
-110.000000	0.000025
-105.000000	0.000049
-100.000000	0.000098
-95.000000	0.000191
-90.000000	0.000369
-85.000000	0.000699
-80.000000	0.001299
-75.000000	0.002361
-70.000000	0.004190
-65.000000	0.007239
-60.000000	0.012146
-55.000000	0.019753
-50.000000	0.031078
-45.000000	0.047244
-40.000000	0.069341
-35.000000	0.098248
-30.000000	0.134446
-25.000000	0.177882
-20.000000	0.227906
-15.000000	0.283325
-10.000000	0.342539
-5.000000	0.403742
0.000000	0.465127
5.000000	0.525058
10.000000	0.582190
15.000000	0.635527
20.000000	0.684422
25.000000	0.728547
30.000000	0.767833
35.000000	0.802412
40.000000	0.832551
45.000000	0.858604
50.000000	0.880969
55.000000	0.900055
60.000000	0.916264
65.000000	0.929972
70.000000	0.941527
75.000000	0.951237
80.000000	0.959379
85.000000	0.966191
90.000000	0.971882
95.000000	0.976629
100.000000	0.980585
105.000000	0.983879
110.000000	0.986618
115.000000	0.988895
120.000000	0.990787
125.000000	0.992358
130.000000	0.993663
135.000000	0.994745
140.000000	0.995643
145.000000	0.996388
150.000000	0.997006
