-100.000000	0.400000
-95.000000	0.490000
-90.000000	0.630000
-85.000000	0.870000
-80.000000	1.140000
-75.000000	1.450000
-70.000000	1.970000
-65.000000	2.710000
-60.000000	3.530000
-55.000000	3.800000
-50.000000	2.990000
-45.000000	2.390000
-40.000000	1.870000
-35.000000	1.570000
-30.000000	1.310000
-25.000000	1.110000
-20.000000	0.910000
-15.000000	0.740000
-10.000000	0.610000
-5.000000	0.580000
0.000000	0.380000
5.000000	0.420000
10.000000	0.340000
15.000000	0.060000
20.000000	0.170000
25.000000	0.210000
30.000000	0.270000
35.000000	0.240000
40.000000	0.210000
45.000000	0.200000
50.000000	0.200000
55.000000	0.190000
60.000000	0.180000
65.000000	0.180000
70.000000	0.170000
75.000000	0.170000
80.000000	0.170000
85.000000	0.160000
90.000000	0.160000
95.000000	0.160000
100.000000	0.160000
