-150.000000	0.030000
-145.000000	0.040000
-140.000000	0.060000
-135.000000	0.090000
-130.000000	0.130000
-125.000000	0.190000
-120.000000	0.280000
-115.000000	0.410000
-110.000000	0.590000
-105.000000	0.860000
-100.000000	1.240000
-95.000000	1.770000
-90.000000	2.470000
-85.000000	3.360000
-80.000000	4.410000
-75.000000	5.530000
-70.000000	6.540000
-65.000000	7.260000
-60.000000	7.570000
-55.000000	7.430000
-50.000000	6.950000
-45.000000	6.230000
-40.000000	5.420000
-35.000000	4.590000
-30.000000	3.820000
-25.000000	3.130000
-20.000000	2.540000
-15.000000	2.040000
-10.000000	1.620000
-5.000000	1.290000
0.000000	1.020000
5.000000	0.800000
10.000000	0.630000
15.000000	0.490000
20.000000	0.390000
25.000000	0.300000
30.000000	0.240000
35.000000	0.180000
40.000000	0.140000
45.000000	0.110000
50.000000	0.090000
55.000000	0.070000
60.000000	0.060000
65.000000	0.040000
70.000000	0.040000
75.000000	0.030000
80.000000	0.020000
85.000000	0.020000
90.000000	0.020000
95.000000	0.010000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
